Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
1927;  347;  76.096491;  1.425439;  148;  32.456140;  117;  25.657895;  63;  13.815789;  16;  3.508772;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1928;  354;  77.631579;  1.412281;  164;  35.964912;  118;  25.877193;  51;  11.184211;  15;  3.289474;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1929;  350;  76.754386;  1.394737;  154;  33.771930;  126;  27.631579;  55;  12.061404;  11;  2.412281;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1930;  342;  75.000000;  1.302632;  174;  38.157895;  96;  21.052632;  60;  13.157895;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1931;  333;  73.026316;  1.258772;  163;  35.745614;  122;  26.754386;  32;  7.017544;  11;  2.412281;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1932;  335;  73.464912;  1.293860;  156;  34.210526;  115;  25.219298;  53;  11.622807;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1933;  344;  75.438596;  1.377193;  166;  36.403509;  102;  22.368421;  50;  10.964912;  23;  5.043860;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1934;  320;  70.175439;  1.236842;  152;  33.333333;  112;  24.561404;  38;  8.333333;  16;  3.508772;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1935;  328;  71.929825;  1.219298;  171;  37.500000;  100;  21.929825;  45;  9.868421;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1936;  341;  74.780702;  1.285088;  171;  37.500000;  110;  24.122807;  48;  10.526316;  9;  1.973684;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1937;  353;  77.412281;  1.315789;  175;  38.377193;  124;  27.192982;  40;  8.771930;  13;  2.850877;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1938;  326;  71.491228;  1.179825;  175;  38.377193;  98;  21.491228;  45;  9.868421;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1939;  347;  76.096491;  1.337719;  157;  34.429825;  134;  29.385965;  43;  9.429825;  9;  1.973684;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1940;  346;  75.877193;  1.311404;  167;  36.622807;  118;  25.877193;  49;  10.745614;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1941;  349;  76.535088;  1.280702;  176;  38.596491;  123;  26.973684;  40;  8.771930;  8;  1.754386;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1942;  327;  71.710526;  1.267544;  158;  34.649123;  107;  23.464912;  46;  10.087719;  12;  2.631579;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1943;  315;  69.078947;  1.175439;  166;  36.403509;  90;  19.736842;  48;  10.526316;  10;  2.192982;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1944;  343;  75.219298;  1.320175;  159;  34.868421;  127;  27.850877;  44;  9.649123;  8;  1.754386;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1945;  350;  76.754386;  1.416667;  153;  33.552632;  119;  26.096491;  60;  13.157895;  16;  3.508772;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1946;  338;  74.122807;  1.298246;  157;  34.429825;  126;  27.631579;  40;  8.771930;  12;  2.631579;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1947;  337;  73.903509;  1.315789;  166;  36.403509;  104;  22.807018;  46;  10.087719;  17;  3.728070;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1948;  324;  71.052632;  1.333333;  137;  30.043860;  117;  25.657895;  49;  10.745614;  16;  3.508772;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1949;  345;  75.657895;  1.355263;  156;  34.210526;  125;  27.412281;  45;  9.868421;  18;  3.947368;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1950;  355;  77.850877;  1.460526;  158;  34.649123;  108;  23.684211;  67;  14.692982;  19;  4.166667;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1951;  323;  70.833333;  1.250000;  156;  34.210526;  105;  23.026316;  48;  10.526316;  11;  2.412281;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1952;  342;  75.000000;  1.346491;  164;  35.964912;  107;  23.464912;  52;  11.403509;  16;  3.508772;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1953;  344;  75.438596;  1.276316;  170;  37.280702;  119;  26.096491;  48;  10.526316;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1954;  335;  73.464912;  1.280702;  167;  36.622807;  105;  23.026316;  47;  10.307018;  15;  3.289474;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1955;  322;  70.614035;  1.214912;  160;  35.087719;  107;  23.464912;  42;  9.210526;  11;  2.412281;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1956;  327;  71.710526;  1.258772;  150;  32.894737;  126;  27.631579;  35;  7.675439;  13;  2.850877;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1957;  354;  77.631579;  1.390351;  160;  35.087719;  124;  27.192982;  54;  11.842105;  16;  3.508772;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1958;  324;  71.052632;  1.188596;  169;  37.061404;  105;  23.026316;  38;  8.333333;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1959;  344;  75.438596;  1.293860;  174;  38.157895;  111;  24.342105;  45;  9.868421;  11;  2.412281;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1960;  332;  72.807018;  1.276316;  154;  33.771930;  126;  27.631579;  34;  7.456140;  16;  3.508772;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1961;  332;  72.807018;  1.232456;  161;  35.307018;  124;  27.192982;  36;  7.894737;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1962;  337;  73.903509;  1.250000;  172;  37.719298;  110;  24.122807;  44;  9.649123;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1963;  344;  75.438596;  1.285088;  182;  39.912281;  99;  21.710526;  48;  10.526316;  13;  2.850877;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1964;  339;  74.342105;  1.320175;  158;  34.649123;  115;  25.219298;  51;  11.184211;  14;  3.070175;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1965;  318;  69.736842;  1.201754;  142;  31.140351;  130;  28.508772;  39;  8.552632;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1966;  342;  75.000000;  1.285088;  162;  35.526316;  131;  28.728070;  35;  7.675439;  13;  2.850877;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1967;  348;  76.315789;  1.302632;  176;  38.596491;  114;  25.000000;  44;  9.649123;  12;  2.631579;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1968;  331;  72.587719;  1.320175;  150;  32.894737;  114;  25.000000;  49;  10.745614;  13;  2.850877;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1969;  334;  73.245614;  1.254386;  164;  35.964912;  116;  25.438596;  41;  8.991228;  12;  2.631579;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1970;  323;  70.833333;  1.153509;  169;  37.061404;  115;  25.219298;  30;  6.578947;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1971;  329;  72.149123;  1.228070;  155;  33.991228;  124;  27.192982;  43;  9.429825;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1972;  325;  71.271930;  1.201754;  163;  35.745614;  112;  24.561404;  40;  8.771930;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1973;  335;  73.464912;  1.267544;  164;  35.964912;  111;  24.342105;  49;  10.745614;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1974;  341;  74.780702;  1.254386;  177;  38.815789;  107;  23.464912;  48;  10.526316;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1975;  328;  71.929825;  1.206140;  169;  37.061404;  110;  24.122807;  37;  8.114035;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1976;  336;  73.684211;  1.241228;  176;  38.596491;  105;  23.026316;  43;  9.429825;  10;  2.192982;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1977;  344;  75.438596;  1.337719;  160;  35.087719;  116;  25.438596;  57;  12.500000;  8;  1.754386;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1978;  335;  73.464912;  1.254386;  156;  34.210526;  133;  29.166667;  35;  7.675439;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1979;  326;  71.491228;  1.149123;  180;  39.473684;  102;  22.368421;  36;  7.894737;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1980;  350;  76.754386;  1.289474;  167;  36.622807;  137;  30.043860;  38;  8.333333;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1981;  330;  72.368421;  1.188596;  163;  35.745614;  128;  28.070175;  33;  7.236842;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1982;  330;  72.368421;  1.228070;  161;  35.307018;  117;  25.657895;  43;  9.429825;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1983;  316;  69.298246;  1.201754;  159;  34.868421;  92;  20.175439;  56;  12.280702;  8;  1.754386;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1984;  341;  74.780702;  1.250000;  171;  37.500000;  120;  26.315789;  42;  9.210526;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1985;  339;  74.342105;  1.223684;  173;  37.938596;  124;  27.192982;  32;  7.017544;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1986;  335;  73.464912;  1.250000;  166;  36.403509;  115;  25.219298;  42;  9.210526;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1987;  308;  67.543860;  1.131579;  158;  34.649123;  101;  22.149123;  41;  8.991228;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1988;  347;  76.096491;  1.263158;  179;  39.254386;  120;  26.315789;  37;  8.114035;  9;  1.973684;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1989;  350;  76.754386;  1.337719;  167;  36.622807;  117;  25.657895;  56;  12.280702;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1990;  320;  70.175439;  1.197368;  165;  36.184211;  98;  21.491228;  45;  9.868421;  11;  2.412281;  0;  0.000000;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1991;  320;  70.175439;  1.140351;  166;  36.403509;  114;  25.000000;  34;  7.456140;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1992;  338;  74.122807;  1.214912;  181;  39.692982;  111;  24.342105;  36;  7.894737;  7;  1.535088;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1993;  340;  74.561404;  1.324561;  162;  35.526316;  112;  24.561404;  49;  10.745614;  14;  3.070175;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1994;  325;  71.271930;  1.135965;  174;  38.157895;  115;  25.219298;  30;  6.578947;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1995;  331;  72.587719;  1.228070;  171;  37.500000;  101;  22.149123;  49;  10.745614;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1996;  334;  73.245614;  1.149123;  188;  41.228070;  109;  23.903509;  30;  6.578947;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1997;  317;  69.517544;  1.100877;  181;  39.692982;  96;  21.052632;  31;  6.798246;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1998;  317;  69.517544;  1.114035;  166;  36.403509;  117;  25.657895;  28;  6.140351;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1999;  350;  76.754386;  1.280702;  182;  39.912281;  113;  24.780702;  45;  9.868421;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2000;  340;  74.561404;  1.214912;  198;  43.421053;  86;  18.859649;  41;  8.991228;  14;  3.070175;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2001;  335;  73.464912;  1.210526;  184;  40.350877;  98;  21.491228;  40;  8.771930;  13;  2.850877;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2002;  327;  71.710526;  1.228070;  163;  35.745614;  110;  24.122807;  42;  9.210526;  10;  2.192982;  1;  0.219298;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2003;  343;  75.219298;  1.267544;  179;  39.254386;  107;  23.464912;  45;  9.868421;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2004;  338;  74.122807;  1.311404;  165;  36.184211;  105;  23.026316;  49;  10.745614;  19;  4.166667;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2005;  342;  75.000000;  1.368421;  153;  33.552632;  121;  26.535088;  48;  10.526316;  16;  3.508772;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2006;  327;  71.710526;  1.285088;  152;  33.333333;  113;  24.780702;  46;  10.087719;  11;  2.412281;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2007;  346;  75.877193;  1.315789;  169;  37.061404;  114;  25.000000;  51;  11.184211;  10;  2.192982;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2008;  336;  73.684211;  1.324561;  148;  32.456140;  122;  26.754386;  53;  11.622807;  12;  2.631579;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2009;  342;  75.000000;  1.346491;  163;  35.745614;  109;  23.903509;  55;  12.061404;  8;  1.754386;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2010;  334;  73.245614;  1.250000;  160;  35.087719;  124;  27.192982;  38;  8.333333;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2011;  341;  74.780702;  1.289474;  163;  35.745614;  116;  25.438596;  55;  12.061404;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2012;  352;  77.192982;  1.350877;  163;  35.745614;  129;  28.289474;  48;  10.526316;  9;  1.973684;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2013;  316;  69.298246;  1.214912;  151;  33.114035;  110;  24.122807;  41;  8.991228;  10;  2.192982;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2014;  334;  73.245614;  1.250000;  164;  35.964912;  114;  25.000000;  48;  10.526316;  6;  1.315789;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2015;  340;  74.561404;  1.302632;  168;  36.842105;  106;  23.245614;  52;  11.403509;  12;  2.631579;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2016;  348;  76.315789;  1.328947;  172;  37.719298;  113;  24.780702;  46;  10.087719;  15;  3.289474;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2017;  331;  72.587719;  1.232456;  164;  35.964912;  115;  25.219298;  43;  9.429825;  6;  1.315789;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2018;  340;  74.561404;  1.289474;  162;  35.526316;  123;  26.973684;  42;  9.210526;  11;  2.412281;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2019;  329;  72.149123;  1.258772;  168;  36.842105;  100;  21.929825;  41;  8.991228;  17;  3.728070;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
2020;  322;  70.614035;  1.250000;  153;  33.552632;  107;  23.464912;  46;  10.087719;  15;  3.289474;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
