Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
971;  514;  83.577236;  1.785366;  173;  28.130081;  174;  28.292683;  112;  18.211382;  38;  6.178862;  13;  2.113821;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
972;  527;  85.691057;  1.808130;  181;  29.430894;  186;  30.243902;  105;  17.073171;  35;  5.691057;  16;  2.601626;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
973;  515;  83.739837;  1.795122;  171;  27.804878;  180;  29.268293;  102;  16.585366;  46;  7.479675;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
974;  531;  86.341463;  1.918699;  162;  26.341463;  173;  28.130081;  123;  20.000000;  63;  10.243902;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
975;  529;  86.016260;  1.921951;  154;  25.040650;  174;  28.292683;  140;  22.764228;  49;  7.967480;  9;  1.463415;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
976;  520;  84.552846;  1.967480;  160;  26.016260;  147;  23.902439;  129;  20.975610;  56;  9.105691;  24;  3.902439;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
977;  511;  83.089431;  1.895935;  137;  22.276423;  184;  29.918699;  123;  20.000000;  48;  7.804878;  15;  2.439024;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
978;  517;  84.065041;  1.915447;  156;  25.365854;  169;  27.479675;  116;  18.861789;  48;  7.804878;  24;  3.902439;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
979;  533;  86.666667;  1.915447;  181;  29.430894;  162;  26.341463;  113;  18.373984;  55;  8.943089;  19;  3.089431;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
980;  525;  85.365854;  1.902439;  177;  28.780488;  159;  25.853659;  105;  17.073171;  65;  10.569106;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
981;  516;  83.902439;  1.899187;  152;  24.715447;  181;  29.430894;  107;  17.398374;  54;  8.780488;  16;  2.601626;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
982;  512;  83.252033;  1.811382;  169;  27.479675;  165;  26.829268;  112;  18.211382;  54;  8.780488;  9;  1.463415;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
983;  515;  83.739837;  1.863415;  173;  28.130081;  149;  24.227642;  122;  19.837398;  50;  8.130081;  17;  2.764228;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
984;  520;  84.552846;  1.850407;  159;  25.853659;  188;  30.569106;  107;  17.398374;  49;  7.967480;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
985;  519;  84.390244;  1.840650;  163;  26.504065;  177;  28.780488;  119;  19.349593;  44;  7.154472;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
986;  521;  84.715447;  1.876423;  153;  24.878049;  186;  30.243902;  117;  19.024390;  49;  7.967480;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
987;  524;  85.203252;  1.814634;  185;  30.081301;  159;  25.853659;  120;  19.512195;  49;  7.967480;  9;  1.463415;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
988;  525;  85.365854;  1.827642;  184;  29.918699;  171;  27.804878;  107;  17.398374;  42;  6.829268;  17;  2.764228;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
989;  521;  84.715447;  1.873171;  150;  24.390244;  193;  31.382114;  114;  18.536585;  46;  7.479675;  18;  2.926829;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
990;  521;  84.715447;  1.749593;  193;  31.382114;  169;  27.479675;  102;  16.585366;  47;  7.642276;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
991;  513;  83.414634;  1.801626;  162;  26.341463;  178;  28.943089;  117;  19.024390;  42;  6.829268;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
992;  524;  85.203252;  1.821138;  180;  29.268293;  173;  28.130081;  114;  18.536585;  38;  6.178862;  15;  2.439024;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
993;  520;  84.552846;  1.814634;  168;  27.317073;  171;  27.804878;  125;  20.325203;  49;  7.967480;  7;  1.138211;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
994;  520;  84.552846;  1.808130;  168;  27.317073;  185;  30.081301;  109;  17.723577;  47;  7.642276;  7;  1.138211;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
995;  529;  86.016260;  1.821138;  186;  30.243902;  170;  27.642276;  113;  18.373984;  46;  7.479675;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
996;  528;  85.853659;  1.843902;  182;  29.593496;  167;  27.154472;  119;  19.349593;  43;  6.991870;  13;  2.113821;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
997;  530;  86.178862;  1.801626;  183;  29.756098;  189;  30.731707;  98;  15.934959;  47;  7.642276;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
998;  546;  88.780488;  1.993496;  177;  28.780488;  163;  26.504065;  128;  20.813008;  58;  9.430894;  14;  2.276423;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
999;  506;  82.276423;  1.746341;  166;  26.991870;  172;  27.967480;  118;  19.186992;  40;  6.504065;  10;  1.626016;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1000;  533;  86.666667;  1.931707;  160;  26.016260;  181;  29.430894;  125;  20.325203;  46;  7.479675;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1001;  524;  85.203252;  1.892683;  153;  24.878049;  186;  30.243902;  112;  18.211382;  62;  10.081301;  11;  1.788618;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1002;  526;  85.528455;  1.876423;  169;  27.479675;  178;  28.943089;  112;  18.211382;  50;  8.130081;  11;  1.788618;  4;  0.650407;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1003;  535;  86.991870;  1.876423;  182;  29.593496;  177;  28.780488;  114;  18.536585;  42;  6.829268;  13;  2.113821;  6;  0.975610;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1004;  547;  88.943089;  1.928455;  186;  30.243902;  185;  30.081301;  94;  15.284553;  64;  10.406504;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1005;  543;  88.292683;  1.957724;  174;  28.292683;  177;  28.780488;  118;  19.186992;  52;  8.455285;  19;  3.089431;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1006;  538;  87.479675;  1.973984;  158;  25.691057;  177;  28.780488;  124;  20.162602;  67;  10.894309;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1007;  534;  86.829268;  1.944715;  158;  25.691057;  179;  29.105691;  128;  20.813008;  51;  8.292683;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1008;  525;  85.365854;  1.869919;  161;  26.178862;  179;  29.105691;  122;  19.837398;  50;  8.130081;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1009;  532;  86.504065;  1.912195;  168;  27.317073;  167;  27.154472;  126;  20.487805;  60;  9.756098;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1010;  511;  83.089431;  1.905691;  149;  24.227642;  172;  27.967480;  110;  17.886179;  57;  9.268293;  18;  2.926829;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1011;  527;  85.691057;  1.951220;  162;  26.341463;  164;  26.666667;  123;  20.000000;  55;  8.943089;  20;  3.252033;  1;  0.162602;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1012;  527;  85.691057;  1.954472;  153;  24.878049;  159;  25.853659;  146;  23.739837;  54;  8.780488;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1013;  534;  86.829268;  2.032520;  146;  23.739837;  182;  29.593496;  121;  19.674797;  55;  8.943089;  24;  3.902439;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1014;  521;  84.715447;  1.944715;  148;  24.065041;  175;  28.455285;  120;  19.512195;  54;  8.780488;  22;  3.577236;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1015;  526;  85.528455;  1.973984;  152;  24.715447;  174;  28.292683;  110;  17.886179;  69;  11.219512;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1016;  522;  84.878049;  1.866667;  167;  27.154472;  183;  29.756098;  101;  16.422764;  45;  7.317073;  24;  3.902439;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1017;  528;  85.853659;  1.960976;  155;  25.203252;  165;  26.829268;  134;  21.788618;  55;  8.943089;  15;  2.439024;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1018;  534;  86.829268;  2.006504;  153;  24.878049;  181;  29.430894;  118;  19.186992;  54;  8.780488;  20;  3.252033;  7;  1.138211;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1019;  513;  83.414634;  1.882927;  151;  24.552846;  170;  27.642276;  127;  20.650407;  41;  6.666667;  22;  3.577236;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1020;  523;  85.040650;  1.899187;  171;  27.804878;  162;  26.341463;  118;  19.186992;  47;  7.642276;  19;  3.089431;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1021;  518;  84.227642;  1.915447;  152;  24.715447;  166;  26.991870;  134;  21.788618;  43;  6.991870;  18;  2.926829;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1022;  534;  86.829268;  1.879675;  167;  27.154472;  188;  30.569106;  116;  18.861789;  51;  8.292683;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1023;  547;  88.943089;  2.019512;  155;  25.203252;  187;  30.406504;  126;  20.487805;  61;  9.918699;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1024;  542;  88.130081;  2.013008;  143;  23.252033;  195;  31.707317;  130;  21.138211;  58;  9.430894;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1025;  545;  88.617886;  1.996748;  166;  26.991870;  180;  29.268293;  122;  19.837398;  54;  8.780488;  18;  2.926829;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1026;  545;  88.617886;  1.990244;  176;  28.617886;  161;  26.178862;  138;  22.439024;  44;  7.154472;  20;  3.252033;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1027;  529;  86.016260;  2.055285;  148;  24.065041;  167;  27.154472;  111;  18.048780;  67;  10.894309;  35;  5.691057;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1028;  549;  89.268293;  1.957724;  171;  27.804878;  179;  29.105691;  131;  21.300813;  61;  9.918699;  4;  0.650407;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1029;  530;  86.178862;  1.970732;  163;  26.504065;  170;  27.642276;  111;  18.048780;  62;  10.081301;  16;  2.601626;  8;  1.300813;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1030;  529;  86.016260;  1.944715;  163;  26.504065;  164;  26.666667;  131;  21.300813;  51;  8.292683;  15;  2.439024;  3;  0.487805;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1031;  540;  87.804878;  2.006504;  143;  23.252033;  199;  32.357724;  124;  20.162602;  54;  8.780488;  15;  2.439024;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1032;  538;  87.479675;  2.048780;  153;  24.878049;  170;  27.642276;  127;  20.650407;  60;  9.756098;  23;  3.739837;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1033;  521;  84.715447;  1.941463;  154;  25.040650;  160;  26.016260;  130;  21.138211;  58;  9.430894;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1034;  524;  85.203252;  1.840650;  186;  30.243902;  161;  26.178862;  108;  17.560976;  48;  7.804878;  19;  3.089431;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1035;  536;  87.154472;  1.934959;  169;  27.479675;  178;  28.943089;  109;  17.723577;  62;  10.081301;  18;  2.926829;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1036;  516;  83.902439;  1.853659;  175;  28.455285;  160;  26.016260;  110;  17.886179;  45;  7.317073;  22;  3.577236;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1037;  513;  83.414634;  1.860163;  157;  25.528455;  169;  27.479675;  114;  18.536585;  58;  9.430894;  15;  2.439024;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1038;  534;  86.829268;  1.954472;  156;  25.365854;  178;  28.943089;  127;  20.650407;  57;  9.268293;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1039;  524;  85.203252;  1.938211;  164;  26.666667;  165;  26.829268;  110;  17.886179;  63;  10.243902;  17;  2.764228;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1040;  531;  86.341463;  1.905691;  158;  25.691057;  189;  30.731707;  121;  19.674797;  47;  7.642276;  12;  1.951220;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1041;  538;  87.479675;  1.954472;  160;  26.016260;  190;  30.894309;  115;  18.699187;  51;  8.292683;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1042;  526;  85.528455;  1.925203;  154;  25.040650;  185;  30.081301;  112;  18.211382;  53;  8.617886;  20;  3.252033;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1043;  539;  87.642276;  2.052033;  148;  24.065041;  173;  28.130081;  130;  21.138211;  65;  10.569106;  20;  3.252033;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1044;  532;  86.504065;  1.941463;  170;  27.642276;  175;  28.455285;  104;  16.910569;  56;  9.105691;  25;  4.065041;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1045;  541;  87.967480;  2.045528;  159;  25.853659;  163;  26.504065;  128;  20.813008;  68;  11.056911;  22;  3.577236;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1046;  543;  88.292683;  2.000000;  168;  27.317073;  172;  27.967480;  120;  19.512195;  63;  10.243902;  14;  2.276423;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1047;  535;  86.991870;  1.957724;  156;  25.365854;  187;  30.406504;  117;  19.024390;  54;  8.780488;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1048;  539;  87.642276;  1.993496;  159;  25.853659;  173;  28.130081;  132;  21.463415;  55;  8.943089;  15;  2.439024;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1049;  534;  86.829268;  2.006504;  140;  22.764228;  186;  30.243902;  134;  21.788618;  54;  8.780488;  16;  2.601626;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1050;  536;  87.154472;  2.048780;  141;  22.926829;  185;  30.081301;  120;  19.512195;  65;  10.569106;  21;  3.414634;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1051;  532;  86.504065;  1.866667;  175;  28.455285;  173;  28.130081;  125;  20.325203;  46;  7.479675;  10;  1.626016;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1052;  525;  85.365854;  1.915447;  155;  25.203252;  167;  27.154472;  138;  22.439024;  53;  8.617886;  10;  1.626016;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1053;  519;  84.390244;  1.925203;  159;  25.853659;  163;  26.504065;  118;  19.186992;  54;  8.780488;  21;  3.414634;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1054;  540;  87.804878;  1.934959;  178;  28.943089;  156;  25.365854;  142;  23.089431;  49;  7.967480;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1055;  554;  90.081301;  2.000000;  170;  27.642276;  185;  30.081301;  130;  21.138211;  50;  8.130081;  15;  2.439024;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1056;  537;  87.317073;  1.944715;  168;  27.317073;  181;  29.430894;  111;  18.048780;  56;  9.105691;  18;  2.926829;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1057;  538;  87.479675;  1.853659;  193;  31.382114;  162;  26.341463;  122;  19.837398;  52;  8.455285;  6;  0.975610;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1058;  532;  86.504065;  1.912195;  165;  26.829268;  188;  30.569106;  105;  17.073171;  53;  8.617886;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1059;  527;  85.691057;  1.947967;  147;  23.902439;  189;  30.731707;  122;  19.837398;  41;  6.666667;  25;  4.065041;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1060;  531;  86.341463;  1.993496;  145;  23.577236;  179;  29.105691;  126;  20.487805;  61;  9.918699;  19;  3.089431;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1061;  534;  86.829268;  2.084553;  140;  22.764228;  172;  27.967480;  127;  20.650407;  69;  11.219512;  18;  2.926829;  5;  0.813008;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1062;  536;  87.154472;  1.931707;  153;  24.878049;  194;  31.544715;  121;  19.674797;  57;  9.268293;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
