Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
1103;  456;  74.146341;  1.292683;  213;  34.634146;  169;  27.479675;  54;  8.780488;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1104;  455;  73.983740;  1.291057;  210;  34.146341;  169;  27.479675;  60;  9.756098;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1105;  461;  74.959350;  1.326829;  219;  35.609756;  154;  25.040650;  69;  11.219512;  15;  2.439024;  3;  0.487805;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1106;  457;  74.308943;  1.286179;  222;  36.097561;  153;  24.878049;  67;  10.894309;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1107;  457;  74.308943;  1.282927;  223;  36.260163;  153;  24.878049;  66;  10.731707;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1108;  454;  73.821138;  1.294309;  218;  35.447154;  152;  24.715447;  63;  10.243902;  20;  3.252033;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1109;  474;  77.073171;  1.338211;  221;  35.934959;  176;  28.617886;  58;  9.430894;  19;  3.089431;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1110;  464;  75.447154;  1.315447;  223;  36.260163;  157;  25.528455;  65;  10.569106;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1111;  469;  76.260163;  1.302439;  232;  37.723577;  158;  25.691057;  64;  10.406504;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1112;  464;  75.447154;  1.299187;  237;  38.536585;  137;  22.276423;  74;  12.032520;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1113;  458;  74.471545;  1.299187;  226;  36.747967;  147;  23.902439;  63;  10.243902;  20;  3.252033;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1114;  458;  74.471545;  1.291057;  215;  34.959350;  166;  26.991870;  62;  10.081301;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1115;  458;  74.471545;  1.313821;  206;  33.495935;  176;  28.617886;  56;  9.105691;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1116;  467;  75.934959;  1.266667;  242;  39.349593;  150;  24.390244;  64;  10.406504;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1117;  459;  74.634146;  1.286179;  233;  37.886179;  144;  23.414634;  63;  10.243902;  15;  2.439024;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1118;  445;  72.357724;  1.252033;  211;  34.308943;  163;  26.504065;  56;  9.105691;  11;  1.788618;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1119;  447;  72.682927;  1.232520;  227;  36.910569;  148;  24.065041;  55;  8.943089;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1120;  454;  73.821138;  1.300813;  212;  34.471545;  150;  24.390244;  80;  13.008130;  12;  1.951220;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1121;  448;  72.845528;  1.273171;  215;  34.959350;  149;  24.227642;  71;  11.544715;  8;  1.300813;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1122;  441;  71.707317;  1.235772;  214;  34.796748;  149;  24.227642;  66;  10.731707;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1123;  456;  74.146341;  1.256911;  229;  37.235772;  153;  24.878049;  59;  9.593496;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1124;  452;  73.495935;  1.269919;  218;  35.447154;  151;  24.552846;  71;  11.544715;  12;  1.951220;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1125;  454;  73.821138;  1.256911;  226;  36.747967;  158;  25.691057;  53;  8.617886;  13;  2.113821;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1126;  433;  70.406504;  1.269919;  188;  30.569106;  158;  25.691057;  71;  11.544715;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1127;  473;  76.910569;  1.325203;  231;  37.560976;  159;  25.853659;  67;  10.894309;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1128;  461;  74.959350;  1.289431;  231;  37.560976;  155;  25.203252;  52;  8.455285;  20;  3.252033;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1129;  452;  73.495935;  1.318699;  201;  32.682927;  164;  26.666667;  69;  11.219512;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1130;  452;  73.495935;  1.291057;  219;  35.609756;  149;  24.227642;  62;  10.081301;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1131;  462;  75.121951;  1.310569;  225;  36.585366;  153;  24.878049;  64;  10.406504;  17;  2.764228;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1132;  456;  74.146341;  1.302439;  210;  34.146341;  168;  27.317073;  60;  9.756098;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1133;  466;  75.772358;  1.317073;  217;  35.284553;  164;  26.666667;  75;  12.195122;  10;  1.626016;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1134;  454;  73.821138;  1.289431;  217;  35.284553;  158;  25.691057;  61;  9.918699;  13;  2.113821;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1135;  447;  72.682927;  1.263415;  217;  35.284553;  150;  24.390244;  62;  10.081301;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1136;  465;  75.609756;  1.289431;  218;  35.447154;  181;  29.430894;  53;  8.617886;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1137;  455;  73.983740;  1.295935;  215;  34.959350;  157;  25.528455;  67;  10.894309;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1138;  459;  74.634146;  1.297561;  213;  34.634146;  170;  27.642276;  59;  9.593496;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1139;  480;  78.048780;  1.352846;  236;  38.373984;  162;  26.341463;  59;  9.593496;  21;  3.414634;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1140;  466;  75.772358;  1.360976;  209;  33.983740;  169;  27.479675;  64;  10.406504;  22;  3.577236;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1141;  458;  74.471545;  1.281301;  211;  34.308943;  177;  28.780488;  57;  9.268293;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1142;  456;  74.146341;  1.326829;  208;  33.821138;  158;  25.691057;  69;  11.219512;  20;  3.252033;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1143;  465;  75.609756;  1.273171;  237;  38.536585;  159;  25.853659;  51;  8.292683;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1144;  450;  73.170732;  1.263415;  215;  34.959350;  161;  26.178862;  59;  9.593496;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1145;  439;  71.382114;  1.245528;  193;  31.382114;  180;  29.268293;  53;  8.617886;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1146;  450;  73.170732;  1.256911;  218;  35.447154;  161;  26.178862;  53;  8.617886;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1147;  466;  75.772358;  1.325203;  223;  36.260163;  155;  25.203252;  71;  11.544715;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1148;  446;  72.520325;  1.216260;  228;  37.073171;  147;  23.902439;  58;  9.430894;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1149;  456;  74.146341;  1.235772;  249;  40.487805;  131;  21.300813;  57;  9.268293;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1150;  453;  73.658537;  1.247154;  225;  36.585366;  158;  25.691057;  56;  9.105691;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1151;  441;  71.707317;  1.196748;  226;  36.747967;  147;  23.902439;  56;  9.105691;  12;  1.951220;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1152;  444;  72.195122;  1.248780;  216;  35.121951;  143;  23.252033;  75;  12.195122;  9;  1.463415;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1153;  457;  74.308943;  1.292683;  223;  36.260163;  153;  24.878049;  62;  10.081301;  15;  2.439024;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1154;  450;  73.170732;  1.282927;  208;  33.821138;  163;  26.504065;  62;  10.081301;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1155;  460;  74.796748;  1.304065;  218;  35.447154;  163;  26.504065;  60;  9.756098;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1156;  458;  74.471545;  1.292683;  224;  36.422764;  153;  24.878049;  63;  10.243902;  14;  2.276423;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1157;  455;  73.983740;  1.287805;  219;  35.609756;  153;  24.878049;  65;  10.569106;  18;  2.926829;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1158;  452;  73.495935;  1.313821;  215;  34.959350;  149;  24.227642;  65;  10.569106;  18;  2.926829;  2;  0.325203;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1159;  444;  72.195122;  1.222764;  222;  36.097561;  155;  25.203252;  49;  7.967480;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1160;  470;  76.422764;  1.357724;  214;  34.796748;  170;  27.642276;  65;  10.569106;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1161;  456;  74.146341;  1.299187;  218;  35.447154;  152;  24.715447;  68;  11.056911;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1162;  466;  75.772358;  1.312195;  230;  37.398374;  159;  25.853659;  56;  9.105691;  14;  2.276423;  7;  1.138211;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1163;  455;  73.983740;  1.256911;  231;  37.560976;  151;  24.552846;  54;  8.780488;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1164;  458;  74.471545;  1.258537;  229;  37.235772;  159;  25.853659;  56;  9.105691;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1165;  461;  74.959350;  1.299187;  212;  34.471545;  182;  29.593496;  49;  7.967480;  14;  2.276423;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1166;  458;  74.471545;  1.253659;  229;  37.235772;  168;  27.317073;  43;  6.991870;  13;  2.113821;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1167;  467;  75.934959;  1.299187;  241;  39.186992;  145;  23.577236;  60;  9.756098;  17;  2.764228;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1168;  445;  72.357724;  1.232520;  221;  35.934959;  151;  24.552846;  57;  9.268293;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1169;  461;  74.959350;  1.273171;  227;  36.910569;  160;  26.016260;  60;  9.756098;  14;  2.276423;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1170;  448;  72.845528;  1.297561;  216;  35.121951;  144;  23.414634;  63;  10.243902;  21;  3.414634;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1171;  443;  72.032520;  1.273171;  205;  33.333333;  156;  25.365854;  65;  10.569106;  14;  2.276423;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1172;  442;  71.869919;  1.265041;  199;  32.357724;  165;  26.829268;  65;  10.569106;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1173;  454;  73.821138;  1.253659;  220;  35.772358;  164;  26.666667;  57;  9.268293;  13;  2.113821;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1174;  440;  71.544715;  1.271545;  204;  33.170732;  152;  24.715447;  64;  10.406504;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1175;  460;  74.796748;  1.299187;  223;  36.260163;  162;  26.341463;  54;  8.780488;  16;  2.601626;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1176;  447;  72.682927;  1.239024;  226;  36.747967;  147;  23.902439;  56;  9.105691;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1177;  469;  76.260163;  1.310569;  244;  39.674797;  136;  22.113821;  68;  11.056911;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1178;  419;  68.130081;  1.219512;  190;  30.894309;  154;  25.040650;  53;  8.617886;  17;  2.764228;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1179;  464;  75.447154;  1.328455;  221;  35.934959;  160;  26.016260;  60;  9.756098;  19;  3.089431;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1180;  467;  75.934959;  1.320325;  227;  36.910569;  159;  25.853659;  60;  9.756098;  19;  3.089431;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1181;  449;  73.008130;  1.291057;  210;  34.146341;  157;  25.528455;  58;  9.430894;  24;  3.902439;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1182;  443;  72.032520;  1.255285;  208;  33.821138;  161;  26.178862;  56;  9.105691;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1183;  468;  76.097561;  1.312195;  229;  37.235772;  159;  25.853659;  62;  10.081301;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1184;  448;  72.845528;  1.274797;  210;  34.146341;  159;  25.853659;  61;  9.918699;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1185;  456;  74.146341;  1.269919;  224;  36.422764;  160;  26.016260;  54;  8.780488;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1186;  459;  74.634146;  1.300813;  212;  34.471545;  172;  27.967480;  59;  9.593496;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1187;  461;  74.959350;  1.269919;  237;  38.536585;  138;  22.439024;  77;  12.520325;  8;  1.300813;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1188;  467;  75.934959;  1.330081;  227;  36.910569;  153;  24.878049;  68;  11.056911;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1189;  461;  74.959350;  1.271545;  230;  37.398374;  157;  25.528455;  63;  10.243902;  7;  1.138211;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1190;  462;  75.121951;  1.261789;  236;  38.373984;  147;  23.902439;  70;  11.382114;  9;  1.463415;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1191;  457;  74.308943;  1.305691;  217;  35.284553;  158;  25.691057;  61;  9.918699;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1192;  459;  74.634146;  1.250407;  237;  38.536585;  149;  24.227642;  60;  9.756098;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1193;  472;  76.747967;  1.305691;  239;  38.861789;  154;  25.040650;  61;  9.918699;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1194;  454;  73.821138;  1.266667;  226;  36.747967;  152;  24.715447;  57;  9.268293;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1195;  461;  74.959350;  1.279675;  233;  37.886179;  148;  24.065041;  64;  10.406504;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1196;  447;  72.682927;  1.279675;  202;  32.845528;  168;  27.317073;  62;  10.081301;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
